
2023-03-15 20:54:32
alpha: 1    batchsize: 128    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 10    vmin: 0.1    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 500 | postive loss : 0.81, negtive loss : 4.39, worst lambd: 3.08, worst gap: 0.04:  50%|█████     | 501/1000 [15:26<15:26,  1.86s/it]
Epoch 501 | postive loss : 0.81, negtive loss : 4.39, worst lambd: 2.93, worst gap: 0.04:  50%|█████     | 502/1000 [15:28<15:28,  1.87s/it]
Epoch 502 | postive loss : 0.81, negtive loss : 4.41, worst lambd: 3.05, worst gap: 0.04:  50%|█████     | 503/1000 [15:30<15:30,  1.87s/it]
Epoch 503 | postive loss : 0.81, negtive loss : 4.40, worst lambd: 2.95, worst gap: 0.04:  50%|█████     | 504/1000 [15:32<15:32,  1.88s/it]
Epoch 504 | postive loss : 0.81, negtive loss : 4.42, worst lambd: 2.94, worst gap: 0.04:  50%|█████     | 505/1000 [15:34<15:30,  1.88s/it]
Epoch 505 | postive loss : 0.81, negtive loss : 4.40, worst lambd: 2.98, worst gap: 0.04:  51%|█████     | 506/1000 [15:36<15:22,  1.87s/it]
Epoch 506 | postive loss : 0.81, negtive loss : 4.42, worst lambd: 2.90, worst gap: 0.05:  51%|█████     | 507/1000 [15:38<15:24,  1.87s/it]
Epoch 507 | postive loss : 0.81, negtive loss : 4.42, worst lambd: 3.07, worst gap: 0.03:  51%|█████     | 508/1000 [15:39<15:24,  1.88s/it]
Epoch 508 | postive loss : 0.80, negtive loss : 4.42, worst lambd: 3.00, worst gap: 0.04:  51%|█████     | 509/1000 [15:41<15:25,  1.88s/it]
Epoch 509 | postive loss : 0.80, negtive loss : 4.41, worst lambd: 2.84, worst gap: 0.03:  51%|█████     | 510/1000 [15:43<15:25,  1.89s/it]
Epoch 510 | postive loss : 0.81, negtive loss : 4.43, worst lambd: 3.11, worst gap: 0.03:  51%|█████     | 511/1000 [15:45<15:24,  1.89s/it]
Epoch 511 | postive loss : 0.80, negtive loss : 4.42, worst lambd: 3.18, worst gap: 0.04:  51%|█████     | 512/1000 [15:47<15:23,  1.89s/it]
Epoch 512 | postive loss : 0.80, negtive loss : 4.44, worst lambd: 3.09, worst gap: 0.03:  51%|█████▏    | 513/1000 [15:49<15:21,  1.89s/it]
Epoch 513 | postive loss : 0.80, negtive loss : 4.42, worst lambd: 2.84, worst gap: 0.04:  51%|█████▏    | 514/1000 [15:51<15:11,  1.87s/it]
Epoch 514 | postive loss : 0.80, negtive loss : 4.43, worst lambd: 3.19, worst gap: 0.04:  52%|█████▏    | 515/1000 [15:53<15:08,  1.87s/it]
Epoch 515 | postive loss : 0.80, negtive loss : 4.43, worst lambd: 2.97, worst gap: 0.05:  52%|█████▏    | 516/1000 [15:54<15:09,  1.88s/it]
Epoch 516 | postive loss : 0.80, negtive loss : 4.42, worst lambd: 3.12, worst gap: 0.04:  52%|█████▏    | 517/1000 [15:56<15:09,  1.88s/it]
Epoch 517 | postive loss : 0.80, negtive loss : 4.43, worst lambd: 2.94, worst gap: 0.05:  52%|█████▏    | 518/1000 [15:58<15:10,  1.89s/it]
Epoch 518 | postive loss : 0.80, negtive loss : 4.45, worst lambd: 2.98, worst gap: 0.05:  52%|█████▏    | 519/1000 [16:00<15:09,  1.89s/it]
Epoch 519 | postive loss : 0.80, negtive loss : 4.41, worst lambd: 3.02, worst gap: 0.04:  52%|█████▏    | 520/1000 [16:02<15:09,  1.89s/it]
Epoch 520 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 2.96, worst gap: 0.03:  52%|█████▏    | 521/1000 [16:04<15:07,  1.89s/it]
Epoch 521 | postive loss : 0.80, negtive loss : 4.43, worst lambd: 2.97, worst gap: 0.03:  52%|█████▏    | 522/1000 [16:06<15:04,  1.89s/it]
Epoch 522 | postive loss : 0.80, negtive loss : 4.44, worst lambd: 3.08, worst gap: 0.04:  52%|█████▏    | 523/1000 [16:08<14:59,  1.89s/it]
Epoch 523 | postive loss : 0.80, negtive loss : 4.43, worst lambd: 2.92, worst gap: 0.04:  52%|█████▏    | 524/1000 [16:10<15:25,  1.94s/it]
Epoch 524 | postive loss : 0.80, negtive loss : 4.45, worst lambd: 2.91, worst gap: 0.04:  52%|█████▎    | 525/1000 [16:12<15:43,  1.99s/it]
Epoch 525 | postive loss : 0.80, negtive loss : 4.44, worst lambd: 3.07, worst gap: 0.03:  53%|█████▎    | 526/1000 [16:14<15:54,  2.01s/it]
Epoch 526 | postive loss : 0.80, negtive loss : 4.45, worst lambd: 3.02, worst gap: 0.05:  53%|█████▎    | 527/1000 [16:16<15:49,  2.01s/it]
Epoch 527 | postive loss : 0.80, negtive loss : 4.47, worst lambd: 2.92, worst gap: 0.03:  53%|█████▎    | 528/1000 [16:18<15:26,  1.96s/it]
Epoch 528 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 3.00, worst gap: 0.04:  53%|█████▎    | 529/1000 [16:20<15:09,  1.93s/it]
Epoch 529 | postive loss : 0.80, negtive loss : 4.45, worst lambd: 3.00, worst gap: 0.04:  53%|█████▎    | 530/1000 [16:22<14:54,  1.90s/it]
Epoch 530 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 2.98, worst gap: 0.04:  53%|█████▎    | 531/1000 [16:23<14:46,  1.89s/it]
Epoch 531 | postive loss : 0.79, negtive loss : 4.45, worst lambd: 2.99, worst gap: 0.04:  53%|█████▎    | 532/1000 [16:25<14:40,  1.88s/it]
Epoch 532 | postive loss : 0.80, negtive loss : 4.47, worst lambd: 2.96, worst gap: 0.03:  53%|█████▎    | 533/1000 [16:27<14:36,  1.88s/it]
Epoch 533 | postive loss : 0.80, negtive loss : 4.45, worst lambd: 3.07, worst gap: 0.04:  53%|█████▎    | 534/1000 [16:29<14:33,  1.88s/it]
Epoch 534 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 3.19, worst gap: 0.04:  54%|█████▎    | 535/1000 [16:31<14:30,  1.87s/it]
Epoch 535 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 2.96, worst gap: 0.04:  54%|█████▎    | 536/1000 [16:33<14:29,  1.87s/it]
Epoch 536 | postive loss : 0.80, negtive loss : 4.47, worst lambd: 2.97, worst gap: 0.05:  54%|█████▎    | 537/1000 [16:35<14:26,  1.87s/it]
Epoch 537 | postive loss : 0.80, negtive loss : 4.47, worst lambd: 3.06, worst gap: 0.04:  54%|█████▍    | 538/1000 [16:36<14:24,  1.87s/it]
Epoch 538 | postive loss : 0.80, negtive loss : 4.46, worst lambd: 3.03, worst gap: 0.03:  54%|█████▍    | 539/1000 [16:38<14:23,  1.87s/it]
Epoch 539 | postive loss : 0.80, negtive loss : 4.48, worst lambd: 3.01, worst gap: 0.03:  54%|█████▍    | 540/1000 [16:40<14:21,  1.87s/it]
Epoch 540 | postive loss : 0.79, negtive loss : 4.46, worst lambd: 3.07, worst gap: 0.05:  54%|█████▍    | 541/1000 [16:42<14:19,  1.87s/it]
Epoch 541 | postive loss : 0.79, negtive loss : 4.47, worst lambd: 3.07, worst gap: 0.03:  54%|█████▍    | 542/1000 [16:44<14:17,  1.87s/it]
Epoch 542 | postive loss : 0.79, negtive loss : 4.48, worst lambd: 3.02, worst gap: 0.04:  54%|█████▍    | 543/1000 [16:46<14:14,  1.87s/it]
Epoch 543 | postive loss : 0.79, negtive loss : 4.47, worst lambd: 3.01, worst gap: 0.04:  54%|█████▍    | 544/1000 [16:48<14:14,  1.87s/it]
Epoch 544 | postive loss : 0.80, negtive loss : 4.48, worst lambd: 2.90, worst gap: 0.05:  55%|█████▍    | 545/1000 [16:50<14:12,  1.87s/it]
Epoch 545 | postive loss : 0.79, negtive loss : 4.47, worst lambd: 2.94, worst gap: 0.04:  55%|█████▍    | 546/1000 [16:51<14:14,  1.88s/it]
Epoch 546 | postive loss : 0.79, negtive loss : 4.47, worst lambd: 2.97, worst gap: 0.04:  55%|█████▍    | 547/1000 [16:53<14:15,  1.89s/it]
Epoch 547 | postive loss : 0.79, negtive loss : 4.48, worst lambd: 3.07, worst gap: 0.03:  55%|█████▍    | 548/1000 [16:55<14:13,  1.89s/it]
Epoch 548 | postive loss : 0.79, negtive loss : 4.48, worst lambd: 3.02, worst gap: 0.05:  55%|█████▍    | 549/1000 [16:57<14:07,  1.88s/it]
Epoch 549 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.95, worst gap: 0.04:  55%|█████▌    | 550/1000 [16:59<14:04,  1.88s/it]
Epoch 550 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.99, worst gap: 0.04:  55%|█████▌    | 551/1000 [17:01<13:58,  1.87s/it]
Epoch 551 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 3.01, worst gap: 0.03:  55%|█████▌    | 552/1000 [17:03<13:54,  1.86s/it]
Epoch 552 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.93, worst gap: 0.04:  55%|█████▌    | 553/1000 [17:05<13:51,  1.86s/it]
Epoch 553 | postive loss : 0.79, negtive loss : 4.50, worst lambd: 2.96, worst gap: 0.05:  55%|█████▌    | 554/1000 [17:06<13:47,  1.86s/it]
Epoch 554 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.95, worst gap: 0.03:  56%|█████▌    | 555/1000 [17:08<13:45,  1.85s/it]
Epoch 555 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 3.11, worst gap: 0.03:  56%|█████▌    | 556/1000 [17:10<13:43,  1.85s/it]
Epoch 556 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.91, worst gap: 0.04:  56%|█████▌    | 557/1000 [17:12<13:38,  1.85s/it]
Epoch 557 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 3.10, worst gap: 0.05:  56%|█████▌    | 558/1000 [17:14<13:35,  1.85s/it]
Epoch 558 | postive loss : 0.80, negtive loss : 4.50, worst lambd: 3.01, worst gap: 0.04:  56%|█████▌    | 559/1000 [17:16<13:34,  1.85s/it]
Epoch 559 | postive loss : 0.79, negtive loss : 4.50, worst lambd: 2.96, worst gap: 0.04:  56%|█████▌    | 560/1000 [17:17<13:34,  1.85s/it]
Epoch 560 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 2.98, worst gap: 0.04:  56%|█████▌    | 561/1000 [17:19<13:34,  1.86s/it]
Epoch 561 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 3.08, worst gap: 0.04:  56%|█████▌    | 562/1000 [17:21<13:35,  1.86s/it]
Epoch 562 | postive loss : 0.79, negtive loss : 4.48, worst lambd: 2.86, worst gap: 0.04:  56%|█████▋    | 563/1000 [17:23<13:36,  1.87s/it]
Epoch 563 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 2.98, worst gap: 0.03:  56%|█████▋    | 564/1000 [17:25<13:35,  1.87s/it]
Epoch 564 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 3.09, worst gap: 0.05:  56%|█████▋    | 565/1000 [17:27<13:35,  1.87s/it]
Epoch 565 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 2.96, worst gap: 0.04:  57%|█████▋    | 566/1000 [17:29<13:35,  1.88s/it]
Epoch 566 | postive loss : 0.79, negtive loss : 4.49, worst lambd: 3.13, worst gap: 0.04:  57%|█████▋    | 567/1000 [17:31<13:32,  1.88s/it]
Epoch 567 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 2.95, worst gap: 0.05:  57%|█████▋    | 568/1000 [17:33<13:31,  1.88s/it]
Epoch 568 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 2.97, worst gap: 0.04:  57%|█████▋    | 569/1000 [17:34<13:29,  1.88s/it]
Epoch 569 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 3.04, worst gap: 0.03:  57%|█████▋    | 570/1000 [17:36<13:28,  1.88s/it]
Epoch 570 | postive loss : 0.79, negtive loss : 4.50, worst lambd: 2.95, worst gap: 0.03:  57%|█████▋    | 571/1000 [17:38<13:26,  1.88s/it]
Epoch 571 | postive loss : 0.79, negtive loss : 4.51, worst lambd: 2.92, worst gap: 0.04:  57%|█████▋    | 572/1000 [17:40<13:23,  1.88s/it]
Epoch 572 | postive loss : 0.78, negtive loss : 4.51, worst lambd: 2.98, worst gap: 0.04:  57%|█████▋    | 573/1000 [17:42<13:19,  1.87s/it]
Epoch 573 | postive loss : 0.79, negtive loss : 4.52, worst lambd: 3.00, worst gap: 0.03:  57%|█████▋    | 574/1000 [17:44<13:16,  1.87s/it]
Epoch 574 | postive loss : 0.78, negtive loss : 4.51, worst lambd: 3.00, worst gap: 0.05:  57%|█████▊    | 575/1000 [17:46<13:17,  1.88s/it]
Epoch 575 | postive loss : 0.79, negtive loss : 4.53, worst lambd: 3.04, worst gap: 0.03:  58%|█████▊    | 576/1000 [17:48<13:13,  1.87s/it]
Epoch 576 | postive loss : 0.78, negtive loss : 4.52, worst lambd: 3.08, worst gap: 0.04:  58%|█████▊    | 577/1000 [17:49<13:10,  1.87s/it]
Epoch 577 | postive loss : 0.79, negtive loss : 4.53, worst lambd: 3.06, worst gap: 0.03:  58%|█████▊    | 578/1000 [17:51<13:07,  1.87s/it]
Epoch 578 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 3.01, worst gap: 0.05:  58%|█████▊    | 579/1000 [17:53<13:06,  1.87s/it]
Epoch 579 | postive loss : 0.79, negtive loss : 4.53, worst lambd: 2.93, worst gap: 0.05:  58%|█████▊    | 580/1000 [17:55<13:06,  1.87s/it]
Epoch 580 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 3.05, worst gap: 0.04:  58%|█████▊    | 581/1000 [17:57<13:05,  1.88s/it]
Epoch 581 | postive loss : 0.78, negtive loss : 4.51, worst lambd: 3.05, worst gap: 0.04:  58%|█████▊    | 582/1000 [17:59<13:05,  1.88s/it]
Epoch 582 | postive loss : 0.79, negtive loss : 4.54, worst lambd: 2.95, worst gap: 0.04:  58%|█████▊    | 583/1000 [18:01<13:03,  1.88s/it]
Epoch 583 | postive loss : 0.79, negtive loss : 4.53, worst lambd: 2.89, worst gap: 0.04:  58%|█████▊    | 584/1000 [18:02<13:00,  1.88s/it]
Epoch 584 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 3.05, worst gap: 0.04:  58%|█████▊    | 585/1000 [18:04<13:02,  1.89s/it]
Epoch 585 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 2.97, worst gap: 0.03:  59%|█████▊    | 586/1000 [18:06<13:05,  1.90s/it]
Epoch 586 | postive loss : 0.78, negtive loss : 4.52, worst lambd: 2.96, worst gap: 0.03:  59%|█████▊    | 587/1000 [18:08<13:09,  1.91s/it]
Epoch 587 | postive loss : 0.79, negtive loss : 4.53, worst lambd: 2.96, worst gap: 0.03:  59%|█████▉    | 588/1000 [18:10<13:10,  1.92s/it]
Epoch 588 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 2.96, worst gap: 0.04:  59%|█████▉    | 589/1000 [18:12<13:06,  1.91s/it]
Epoch 589 | postive loss : 0.78, negtive loss : 4.52, worst lambd: 2.91, worst gap: 0.04:  59%|█████▉    | 590/1000 [18:14<13:05,  1.92s/it]
Epoch 590 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 2.90, worst gap: 0.04:  59%|█████▉    | 591/1000 [18:16<13:02,  1.91s/it]
Epoch 591 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 2.99, worst gap: 0.04:  59%|█████▉    | 592/1000 [18:18<13:13,  1.95s/it]
Epoch 592 | postive loss : 0.78, negtive loss : 4.52, worst lambd: 3.11, worst gap: 0.05:  59%|█████▉    | 593/1000 [18:20<13:15,  1.96s/it]
Epoch 593 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 2.95, worst gap: 0.04:  59%|█████▉    | 594/1000 [18:22<13:09,  1.94s/it]
Epoch 594 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 2.99, worst gap: 0.04:  60%|█████▉    | 595/1000 [18:24<13:03,  1.93s/it]
Epoch 595 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 3.04, worst gap: 0.03:  60%|█████▉    | 596/1000 [18:26<12:58,  1.93s/it]
Epoch 596 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 3.10, worst gap: 0.04:  60%|█████▉    | 597/1000 [18:28<13:17,  1.98s/it]
Epoch 597 | postive loss : 0.78, negtive loss : 4.53, worst lambd: 2.93, worst gap: 0.04:  60%|█████▉    | 598/1000 [18:30<13:34,  2.03s/it]
Epoch 598 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 3.09, worst gap: 0.04:  60%|█████▉    | 599/1000 [18:32<13:23,  2.00s/it]
Epoch 599 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 2.95, worst gap: 0.04:  60%|██████    | 600/1000 [18:34<13:11,  1.98s/it]
Epoch 600 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 2.92, worst gap: 0.04:  60%|██████    | 601/1000 [18:36<12:59,  1.95s/it]
Epoch 601 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 2.96, worst gap: 0.02:  60%|██████    | 602/1000 [18:38<12:49,  1.93s/it]
Epoch 602 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 2.97, worst gap: 0.05:  60%|██████    | 603/1000 [18:39<12:46,  1.93s/it]
Epoch 603 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 3.02, worst gap: 0.03:  60%|██████    | 604/1000 [18:41<12:49,  1.94s/it]
Epoch 604 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.93, worst gap: 0.04:  60%|██████    | 605/1000 [18:43<12:42,  1.93s/it]
Epoch 605 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 3.00, worst gap: 0.03:  61%|██████    | 606/1000 [18:45<12:38,  1.92s/it]
Epoch 606 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 3.01, worst gap: 0.04:  61%|██████    | 607/1000 [18:47<12:47,  1.95s/it]
Epoch 607 | postive loss : 0.78, negtive loss : 4.54, worst lambd: 2.98, worst gap: 0.04:  61%|██████    | 608/1000 [18:49<12:50,  1.97s/it]
Epoch 608 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 2.93, worst gap: 0.04:  61%|██████    | 609/1000 [18:51<12:48,  1.96s/it]
Epoch 609 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.86, worst gap: 0.04:  61%|██████    | 610/1000 [18:53<12:40,  1.95s/it]
Epoch 610 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 3.03, worst gap: 0.05:  61%|██████    | 611/1000 [18:55<12:49,  1.98s/it]
Epoch 611 | postive loss : 0.78, negtive loss : 4.55, worst lambd: 2.98, worst gap: 0.04:  61%|██████    | 612/1000 [18:57<12:51,  1.99s/it]
Epoch 612 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 3.03, worst gap: 0.05:  61%|██████▏   | 613/1000 [18:59<12:53,  2.00s/it]
Epoch 613 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.98, worst gap: 0.04:  61%|██████▏   | 614/1000 [19:01<13:01,  2.02s/it]
Epoch 614 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.91, worst gap: 0.05:  62%|██████▏   | 615/1000 [19:03<13:01,  2.03s/it]
Epoch 615 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.98, worst gap: 0.03:  62%|██████▏   | 616/1000 [19:05<12:56,  2.02s/it]
Epoch 616 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.89, worst gap: 0.04:  62%|██████▏   | 617/1000 [19:07<12:49,  2.01s/it]
Epoch 617 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.92, worst gap: 0.03:  62%|██████▏   | 618/1000 [19:09<12:40,  1.99s/it]
Epoch 618 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.85, worst gap: 0.04:  62%|██████▏   | 619/1000 [19:11<12:32,  1.98s/it]
Epoch 619 | postive loss : 0.77, negtive loss : 4.55, worst lambd: 2.90, worst gap: 0.03:  62%|██████▏   | 620/1000 [19:13<12:25,  1.96s/it]
Epoch 620 | postive loss : 0.78, negtive loss : 4.57, worst lambd: 2.79, worst gap: 0.04:  62%|██████▏   | 621/1000 [19:15<12:20,  1.95s/it]
Epoch 621 | postive loss : 0.78, negtive loss : 4.56, worst lambd: 2.99, worst gap: 0.03:  62%|██████▏   | 622/1000 [19:17<12:16,  1.95s/it]
Epoch 622 | postive loss : 0.77, negtive loss : 4.58, worst lambd: 3.05, worst gap: 0.04:  62%|██████▏   | 623/1000 [19:19<12:08,  1.93s/it]
Epoch 623 | postive loss : 0.77, negtive loss : 4.57, worst lambd: 2.94, worst gap: 0.05:  62%|██████▏   | 624/1000 [19:21<12:02,  1.92s/it]
Epoch 624 | postive loss : 0.77, negtive loss : 4.56, worst lambd: 2.87, worst gap: 0.04:  62%|██████▎   | 625/1000 [19:23<11:55,  1.91s/it]
Epoch 625 | postive loss : 0.77, negtive loss : 4.57, worst lambd: 3.03, worst gap: 0.05:  63%|██████▎   | 626/1000 [19:25<11:51,  1.90s/it]
Epoch 626 | postive loss : 0.78, negtive loss : 4.57, worst lambd: 3.06, worst gap: 0.04:  63%|██████▎   | 627/1000 [19:27<11:52,  1.91s/it]
Epoch 627 | postive loss : 0.77, negtive loss : 4.58, worst lambd: 2.89, worst gap: 0.03:  63%|██████▎   | 628/1000 [19:28<11:48,  1.91s/it]
Epoch 628 | postive loss : 0.77, negtive loss : 4.58, worst lambd: 3.16, worst gap: 0.04:  63%|██████▎   | 629/1000 [19:30<11:44,  1.90s/it]
Epoch 629 | postive loss : 0.77, negtive loss : 4.57, worst lambd: 2.93, worst gap: 0.03:  63%|██████▎   | 630/1000 [19:32<11:41,  1.90s/it]
Epoch 630 | postive loss : 0.77, negtive loss : 4.58, worst lambd: 3.02, worst gap: 0.04:  63%|██████▎   | 631/1000 [19:34<11:39,  1.90s/it]
