INFO : Init model SN2E
Finish preparing Optimizer...

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 0 | loss : 343203.99, postive loss : 313883.18, negtive loss : 29320.80:   0%|          | 0/500 [00:09<?, ?it/s]
Epoch 0 | loss : 343203.99, postive loss : 313883.18, negtive loss : 29320.80:   0%|          | 1/500 [00:09<1:21:40,  9.82s/it]
Epoch 188 | loss : 71028.00, postive loss : 37823.86, negtive loss : 33204.14:  38%|███▊      | 189/500 [22:53<37:40,  7.27s/it]
Epoch 189 | loss : 70721.57, postive loss : 37492.37, negtive loss : 33229.20:  38%|███▊      | 189/500 [23:00<37:40,  7.27s/it]
Epoch 189 | loss : 70721.57, postive loss : 37492.37, negtive loss : 33229.20:  38%|███▊      | 190/500 [23:00<37:34,  7.27s/it]
Epoch 190 | loss : 70529.70, postive loss : 37334.76, negtive loss : 33194.94:  38%|███▊      | 190/500 [23:07<37:34,  7.27s/it]
Epoch 190 | loss : 70529.70, postive loss : 37334.76, negtive loss : 33194.94:  38%|███▊      | 191/500 [23:07<37:28,  7.28s/it]
Epoch 191 | loss : 70190.10, postive loss : 36950.78, negtive loss : 33239.33:  38%|███▊      | 191/500 [23:15<37:28,  7.28s/it]
Epoch 191 | loss : 70190.10, postive loss : 36950.78, negtive loss : 33239.33:  38%|███▊      | 192/500 [23:15<37:19,  7.27s/it]
Epoch 192 | loss : 70028.31, postive loss : 36809.55, negtive loss : 33218.75:  38%|███▊      | 192/500 [23:22<37:19,  7.27s/it]
Epoch 192 | loss : 70028.31, postive loss : 36809.55, negtive loss : 33218.75:  39%|███▊      | 193/500 [23:22<37:12,  7.27s/it]
Epoch 193 | loss : 69710.30, postive loss : 36480.06, negtive loss : 33230.23:  39%|███▊      | 193/500 [23:29<37:12,  7.27s/it]
Epoch 193 | loss : 69710.30, postive loss : 36480.06, negtive loss : 33230.23:  39%|███▉      | 194/500 [23:29<37:03,  7.27s/it]
Epoch 194 | loss : 69496.95, postive loss : 36296.12, negtive loss : 33200.83:  39%|███▉      | 194/500 [23:36<37:03,  7.27s/it]
Epoch 194 | loss : 69496.95, postive loss : 36296.12, negtive loss : 33200.83:  39%|███▉      | 195/500 [23:36<36:53,  7.26s/it]
Epoch 195 | loss : 69176.79, postive loss : 35929.27, negtive loss : 33247.53:  39%|███▉      | 195/500 [23:44<36:53,  7.26s/it]
Epoch 195 | loss : 69176.79, postive loss : 35929.27, negtive loss : 33247.53:  39%|███▉      | 196/500 [23:44<36:44,  7.25s/it]
Epoch 196 | loss : 68999.69, postive loss : 35776.45, negtive loss : 33223.25:  39%|███▉      | 196/500 [23:51<36:44,  7.25s/it]
Epoch 196 | loss : 68999.69, postive loss : 35776.45, negtive loss : 33223.25:  39%|███▉      | 197/500 [23:51<36:35,  7.25s/it]
Epoch 197 | loss : 68755.08, postive loss : 35568.86, negtive loss : 33186.22:  39%|███▉      | 197/500 [23:58<36:35,  7.25s/it]
Epoch 197 | loss : 68755.08, postive loss : 35568.86, negtive loss : 33186.22:  40%|███▉      | 198/500 [23:58<36:28,  7.25s/it]
Epoch 198 | loss : 68479.81, postive loss : 35276.64, negtive loss : 33203.17:  40%|███▉      | 198/500 [24:05<36:28,  7.25s/it]
Epoch 198 | loss : 68479.81, postive loss : 35276.64, negtive loss : 33203.17:  40%|███▉      | 199/500 [24:05<36:21,  7.25s/it]
Epoch 199 | loss : 68224.98, postive loss : 35029.76, negtive loss : 33195.22:  40%|███▉      | 199/500 [24:13<36:21,  7.25s/it]
Epoch 199 | loss : 68224.98, postive loss : 35029.76, negtive loss : 33195.22:  40%|████      | 200/500 [24:13<36:13,  7.25s/it]
Epoch 200 | loss : 67979.05, postive loss : 34775.15, negtive loss : 33203.90:  40%|████      | 200/500 [24:20<36:13,  7.25s/it]
Epoch 200 | loss : 67979.05, postive loss : 34775.15, negtive loss : 33203.90:  40%|████      | 201/500 [24:20<36:08,  7.25s/it]
Epoch 201 | loss : 67744.89, postive loss : 34544.78, negtive loss : 33200.11:  40%|████      | 201/500 [24:27<36:08,  7.25s/it]
Epoch 201 | loss : 67744.89, postive loss : 34544.78, negtive loss : 33200.11:  40%|████      | 202/500 [24:27<36:00,  7.25s/it]
Epoch 202 | loss : 67509.84, postive loss : 34342.10, negtive loss : 33167.74:  40%|████      | 202/500 [24:34<36:00,  7.25s/it]
Epoch 202 | loss : 67509.84, postive loss : 34342.10, negtive loss : 33167.74:  41%|████      | 203/500 [24:34<35:51,  7.25s/it]
Epoch 203 | loss : 67246.40, postive loss : 34074.63, negtive loss : 33171.76:  41%|████      | 203/500 [24:42<35:51,  7.25s/it]
Epoch 203 | loss : 67246.40, postive loss : 34074.63, negtive loss : 33171.76:  41%|████      | 204/500 [24:42<35:45,  7.25s/it]
Epoch 204 | loss : 67019.15, postive loss : 33858.42, negtive loss : 33160.73:  41%|████      | 204/500 [24:49<35:45,  7.25s/it]
Epoch 204 | loss : 67019.15, postive loss : 33858.42, negtive loss : 33160.73:  41%|████      | 205/500 [24:49<35:35,  7.24s/it]
Epoch 205 | loss : 66750.32, postive loss : 33594.58, negtive loss : 33155.73:  41%|████      | 205/500 [24:56<35:35,  7.24s/it]
Epoch 205 | loss : 66750.32, postive loss : 33594.58, negtive loss : 33155.73:  41%|████      | 206/500 [24:56<35:29,  7.24s/it]
Epoch 206 | loss : 66534.44, postive loss : 33396.70, negtive loss : 33137.75:  41%|████      | 206/500 [25:03<35:29,  7.24s/it]
Epoch 206 | loss : 66534.44, postive loss : 33396.70, negtive loss : 33137.75:  41%|████▏     | 207/500 [25:03<35:22,  7.24s/it]
Epoch 207 | loss : 66304.81, postive loss : 33195.14, negtive loss : 33109.67:  41%|████▏     | 207/500 [25:11<35:22,  7.24s/it]
Epoch 207 | loss : 66304.81, postive loss : 33195.14, negtive loss : 33109.67:  42%|████▏     | 208/500 [25:11<35:13,  7.24s/it]
Epoch 208 | loss : 66042.89, postive loss : 32933.25, negtive loss : 33109.65:  42%|████▏     | 208/500 [25:18<35:13,  7.24s/it]
Epoch 208 | loss : 66042.89, postive loss : 32933.25, negtive loss : 33109.65:  42%|████▏     | 209/500 [25:18<35:04,  7.23s/it]
Epoch 209 | loss : 65789.72, postive loss : 32672.58, negtive loss : 33117.14:  42%|████▏     | 209/500 [25:25<35:04,  7.23s/it]
Epoch 209 | loss : 65789.72, postive loss : 32672.58, negtive loss : 33117.14:  42%|████▏     | 210/500 [25:25<34:58,  7.24s/it]
Epoch 210 | loss : 65593.61, postive loss : 32507.41, negtive loss : 33086.20:  42%|████▏     | 210/500 [25:32<34:58,  7.24s/it]
Epoch 210 | loss : 65593.61, postive loss : 32507.41, negtive loss : 33086.20:  42%|████▏     | 211/500 [25:32<34:53,  7.24s/it]
Epoch 211 | loss : 65337.23, postive loss : 32255.11, negtive loss : 33082.12:  42%|████▏     | 211/500 [25:40<34:53,  7.24s/it]
Epoch 211 | loss : 65337.23, postive loss : 32255.11, negtive loss : 33082.12:  42%|████▏     | 212/500 [25:40<34:46,  7.24s/it]
Epoch 212 | loss : 65125.66, postive loss : 32061.97, negtive loss : 33063.69:  42%|████▏     | 212/500 [25:47<34:46,  7.24s/it]
Epoch 212 | loss : 65125.66, postive loss : 32061.97, negtive loss : 33063.69:  43%|████▎     | 213/500 [25:47<34:40,  7.25s/it]
Epoch 213 | loss : 64858.27, postive loss : 31802.81, negtive loss : 33055.46:  43%|████▎     | 213/500 [25:54<34:40,  7.25s/it]
Epoch 213 | loss : 64858.27, postive loss : 31802.81, negtive loss : 33055.46:  43%|████▎     | 214/500 [25:54<34:34,  7.25s/it]
Epoch 214 | loss : 64673.42, postive loss : 31641.00, negtive loss : 33032.43:  43%|████▎     | 214/500 [26:01<34:34,  7.25s/it]
Epoch 214 | loss : 64673.42, postive loss : 31641.00, negtive loss : 33032.43:  43%|████▎     | 215/500 [26:01<34:26,  7.25s/it]
Epoch 215 | loss : 64428.57, postive loss : 31413.31, negtive loss : 33015.26:  43%|████▎     | 215/500 [26:09<34:26,  7.25s/it]
Epoch 215 | loss : 64428.57, postive loss : 31413.31, negtive loss : 33015.26:  43%|████▎     | 216/500 [26:09<34:17,  7.24s/it]
Epoch 216 | loss : 64183.34, postive loss : 31176.06, negtive loss : 33007.28:  43%|████▎     | 216/500 [26:16<34:17,  7.24s/it]
Epoch 216 | loss : 64183.34, postive loss : 31176.06, negtive loss : 33007.28:  43%|████▎     | 217/500 [26:16<34:10,  7.24s/it]
Epoch 217 | loss : 63953.55, postive loss : 30964.33, negtive loss : 32989.23:  43%|████▎     | 217/500 [26:23<34:10,  7.24s/it]
Epoch 217 | loss : 63953.55, postive loss : 30964.33, negtive loss : 32989.23:  44%|████▎     | 218/500 [26:23<34:03,  7.25s/it]
Epoch 218 | loss : 63712.85, postive loss : 30730.03, negtive loss : 32982.82:  44%|████▎     | 218/500 [26:30<34:03,  7.25s/it]
Epoch 218 | loss : 63712.85, postive loss : 30730.03, negtive loss : 32982.82:  44%|████▍     | 219/500 [26:30<33:58,  7.25s/it]
Epoch 219 | loss : 63495.87, postive loss : 30549.45, negtive loss : 32946.43:  44%|████▍     | 219/500 [26:38<33:58,  7.25s/it]
Epoch 219 | loss : 63495.87, postive loss : 30549.45, negtive loss : 32946.43:  44%|████▍     | 220/500 [26:38<33:56,  7.27s/it]
Epoch 220 | loss : 63286.55, postive loss : 30355.36, negtive loss : 32931.19:  44%|████▍     | 220/500 [26:45<33:56,  7.27s/it]
Epoch 220 | loss : 63286.55, postive loss : 30355.36, negtive loss : 32931.19:  44%|████▍     | 221/500 [26:45<33:49,  7.28s/it]
Epoch 221 | loss : 63047.72, postive loss : 30147.69, negtive loss : 32900.03:  44%|████▍     | 221/500 [26:52<33:49,  7.28s/it]
Epoch 221 | loss : 63047.72, postive loss : 30147.69, negtive loss : 32900.03:  44%|████▍     | 222/500 [26:52<33:40,  7.27s/it]
Epoch 222 | loss : 62823.36, postive loss : 29922.03, negtive loss : 32901.33:  44%|████▍     | 222/500 [26:59<33:40,  7.27s/it]
Epoch 222 | loss : 62823.36, postive loss : 29922.03, negtive loss : 32901.33:  45%|████▍     | 223/500 [26:59<33:31,  7.26s/it]
Epoch 223 | loss : 62578.84, postive loss : 29688.46, negtive loss : 32890.38:  45%|████▍     | 223/500 [27:07<33:31,  7.26s/it]
Epoch 223 | loss : 62578.84, postive loss : 29688.46, negtive loss : 32890.38:  45%|████▍     | 224/500 [27:07<33:24,  7.26s/it]
Epoch 224 | loss : 62351.80, postive loss : 29486.47, negtive loss : 32865.33:  45%|████▍     | 224/500 [27:14<33:24,  7.26s/it]
Epoch 224 | loss : 62351.80, postive loss : 29486.47, negtive loss : 32865.33:  45%|████▌     | 225/500 [27:14<33:17,  7.26s/it]
Epoch 225 | loss : 62153.77, postive loss : 29313.40, negtive loss : 32840.37:  45%|████▌     | 225/500 [27:21<33:17,  7.26s/it]
Epoch 225 | loss : 62153.77, postive loss : 29313.40, negtive loss : 32840.37:  45%|████▌     | 226/500 [27:21<33:08,  7.26s/it]
Epoch 226 | loss : 61947.10, postive loss : 29145.47, negtive loss : 32801.64:  45%|████▌     | 226/500 [27:28<33:08,  7.26s/it]
Epoch 226 | loss : 61947.10, postive loss : 29145.47, negtive loss : 32801.64:  45%|████▌     | 227/500 [27:28<32:59,  7.25s/it]
Epoch 227 | loss : 61696.86, postive loss : 28895.69, negtive loss : 32801.17:  45%|████▌     | 227/500 [27:36<32:59,  7.25s/it]
Epoch 227 | loss : 61696.86, postive loss : 28895.69, negtive loss : 32801.17:  46%|████▌     | 228/500 [27:36<32:51,  7.25s/it]
Epoch 228 | loss : 61491.71, postive loss : 28704.99, negtive loss : 32786.72:  46%|████▌     | 228/500 [27:43<32:51,  7.25s/it]
Epoch 228 | loss : 61491.71, postive loss : 28704.99, negtive loss : 32786.72:  46%|████▌     | 229/500 [27:43<32:42,  7.24s/it]
Epoch 229 | loss : 61269.48, postive loss : 28490.28, negtive loss : 32779.20:  46%|████▌     | 229/500 [27:50<32:42,  7.24s/it]
Epoch 229 | loss : 61269.48, postive loss : 28490.28, negtive loss : 32779.20:  46%|████▌     | 230/500 [27:50<32:34,  7.24s/it]
Epoch 230 | loss : 61046.93, postive loss : 28287.31, negtive loss : 32759.62:  46%|████▌     | 230/500 [27:57<32:34,  7.24s/it]
Epoch 230 | loss : 61046.93, postive loss : 28287.31, negtive loss : 32759.62:  46%|████▌     | 231/500 [27:57<32:26,  7.24s/it]
Epoch 231 | loss : 60856.08, postive loss : 28130.80, negtive loss : 32725.28:  46%|████▌     | 231/500 [28:05<32:26,  7.24s/it]
Epoch 231 | loss : 60856.08, postive loss : 28130.80, negtive loss : 32725.28:  46%|████▋     | 232/500 [28:05<32:18,  7.23s/it]
Epoch 232 | loss : 60615.37, postive loss : 27912.94, negtive loss : 32702.43:  46%|████▋     | 232/500 [28:12<32:18,  7.23s/it]
Epoch 232 | loss : 60615.37, postive loss : 27912.94, negtive loss : 32702.43:  47%|████▋     | 233/500 [28:12<32:11,  7.23s/it]
Epoch 233 | loss : 60401.07, postive loss : 27724.74, negtive loss : 32676.33:  47%|████▋     | 233/500 [28:19<32:11,  7.23s/it]
Epoch 233 | loss : 60401.07, postive loss : 27724.74, negtive loss : 32676.33:  47%|████▋     | 234/500 [28:19<32:03,  7.23s/it]
Epoch 234 | loss : 60215.14, postive loss : 27552.28, negtive loss : 32662.86:  47%|████▋     | 234/500 [28:26<32:03,  7.23s/it]
Epoch 234 | loss : 60215.14, postive loss : 27552.28, negtive loss : 32662.86:  47%|████▋     | 235/500 [28:26<31:55,  7.23s/it]
Epoch 235 | loss : 59972.13, postive loss : 27317.47, negtive loss : 32654.66:  47%|████▋     | 235/500 [28:34<31:55,  7.23s/it]
Epoch 235 | loss : 59972.13, postive loss : 27317.47, negtive loss : 32654.66:  47%|████▋     | 236/500 [28:34<31:49,  7.23s/it]
Epoch 236 | loss : 59798.44, postive loss : 27163.71, negtive loss : 32634.73:  47%|████▋     | 236/500 [28:41<31:49,  7.23s/it]
Epoch 236 | loss : 59798.44, postive loss : 27163.71, negtive loss : 32634.73:  47%|████▋     | 237/500 [28:41<31:41,  7.23s/it]
Epoch 237 | loss : 59574.30, postive loss : 26960.86, negtive loss : 32613.44:  47%|████▋     | 237/500 [28:48<31:41,  7.23s/it]
Epoch 237 | loss : 59574.30, postive loss : 26960.86, negtive loss : 32613.44:  48%|████▊     | 238/500 [28:48<31:34,  7.23s/it]
Epoch 238 | loss : 59358.27, postive loss : 26762.38, negtive loss : 32595.89:  48%|████▊     | 238/500 [28:55<31:34,  7.23s/it]
Epoch 238 | loss : 59358.27, postive loss : 26762.38, negtive loss : 32595.89:  48%|████▊     | 239/500 [28:55<31:27,  7.23s/it]
Epoch 239 | loss : 59162.86, postive loss : 26579.42, negtive loss : 32583.44:  48%|████▊     | 239/500 [29:02<31:27,  7.23s/it]
Epoch 239 | loss : 59162.86, postive loss : 26579.42, negtive loss : 32583.44:  48%|████▊     | 240/500 [29:02<31:19,  7.23s/it]
Epoch 240 | loss : 58973.05, postive loss : 26430.41, negtive loss : 32542.64:  48%|████▊     | 240/500 [29:10<31:19,  7.23s/it]
Epoch 240 | loss : 58973.05, postive loss : 26430.41, negtive loss : 32542.64:  48%|████▊     | 241/500 [29:10<31:13,  7.23s/it]
Epoch 241 | loss : 58727.27, postive loss : 26194.27, negtive loss : 32532.99:  48%|████▊     | 241/500 [29:17<31:13,  7.23s/it]
Epoch 241 | loss : 58727.27, postive loss : 26194.27, negtive loss : 32532.99:  48%|████▊     | 242/500 [29:17<31:05,  7.23s/it]
Epoch 242 | loss : 58560.58, postive loss : 26051.10, negtive loss : 32509.48:  48%|████▊     | 242/500 [29:24<31:05,  7.23s/it]
Epoch 242 | loss : 58560.58, postive loss : 26051.10, negtive loss : 32509.48:  49%|████▊     | 243/500 [29:24<30:58,  7.23s/it]
Epoch 243 | loss : 58331.82, postive loss : 25848.81, negtive loss : 32483.01:  49%|████▊     | 243/500 [29:31<30:58,  7.23s/it]
Epoch 243 | loss : 58331.82, postive loss : 25848.81, negtive loss : 32483.01:  49%|████▉     | 244/500 [29:31<30:50,  7.23s/it]
Epoch 244 | loss : 58153.36, postive loss : 25676.71, negtive loss : 32476.65:  49%|████▉     | 244/500 [29:39<30:50,  7.23s/it]
Epoch 244 | loss : 58153.36, postive loss : 25676.71, negtive loss : 32476.65:  49%|████▉     | 245/500 [29:39<30:46,  7.24s/it]
Epoch 245 | loss : 57935.58, postive loss : 25491.27, negtive loss : 32444.30:  49%|████▉     | 245/500 [29:46<30:46,  7.24s/it]
Epoch 245 | loss : 57935.58, postive loss : 25491.27, negtive loss : 32444.30:  49%|████▉     | 246/500 [29:46<30:39,  7.24s/it]
Epoch 246 | loss : 57746.43, postive loss : 25304.50, negtive loss : 32441.92:  49%|████▉     | 246/500 [29:53<30:39,  7.24s/it]
Epoch 246 | loss : 57746.43, postive loss : 25304.50, negtive loss : 32441.92:  49%|████▉     | 247/500 [29:53<30:32,  7.24s/it]
Epoch 247 | loss : 57560.49, postive loss : 25151.70, negtive loss : 32408.79:  49%|████▉     | 247/500 [30:00<30:32,  7.24s/it]
Epoch 247 | loss : 57560.49, postive loss : 25151.70, negtive loss : 32408.79:  50%|████▉     | 248/500 [30:00<30:24,  7.24s/it]
Epoch 248 | loss : 57341.31, postive loss : 24949.66, negtive loss : 32391.65:  50%|████▉     | 248/500 [30:08<30:24,  7.24s/it]
Epoch 248 | loss : 57341.31, postive loss : 24949.66, negtive loss : 32391.65:  50%|████▉     | 249/500 [30:08<30:17,  7.24s/it]
Epoch 249 | loss : 57177.45, postive loss : 24792.20, negtive loss : 32385.25:  50%|████▉     | 249/500 [30:15<30:17,  7.24s/it]
Epoch 249 | loss : 57177.45, postive loss : 24792.20, negtive loss : 32385.25:  50%|█████     | 250/500 [30:15<30:09,  7.24s/it]
Epoch 250 | loss : 57003.28, postive loss : 24635.54, negtive loss : 32367.74:  50%|█████     | 250/500 [30:22<30:09,  7.24s/it]
Epoch 250 | loss : 57003.28, postive loss : 24635.54, negtive loss : 32367.74:  50%|█████     | 251/500 [30:22<30:03,  7.24s/it]
Epoch 251 | loss : 56798.56, postive loss : 24451.72, negtive loss : 32346.84:  50%|█████     | 251/500 [30:29<30:03,  7.24s/it]
Epoch 251 | loss : 56798.56, postive loss : 24451.72, negtive loss : 32346.84:  50%|█████     | 252/500 [30:29<29:55,  7.24s/it]
Epoch 252 | loss : 56612.51, postive loss : 24273.19, negtive loss : 32339.32:  50%|█████     | 252/500 [30:37<29:55,  7.24s/it]
Epoch 252 | loss : 56612.51, postive loss : 24273.19, negtive loss : 32339.32:  51%|█████     | 253/500 [30:37<29:48,  7.24s/it]
Epoch 253 | loss : 56406.06, postive loss : 24096.06, negtive loss : 32310.00:  51%|█████     | 253/500 [30:44<29:48,  7.24s/it]
Epoch 253 | loss : 56406.06, postive loss : 24096.06, negtive loss : 32310.00:  51%|█████     | 254/500 [30:44<29:41,  7.24s/it]
Epoch 254 | loss : 56247.89, postive loss : 23948.59, negtive loss : 32299.30:  51%|█████     | 254/500 [30:51<29:41,  7.24s/it]
Epoch 254 | loss : 56247.89, postive loss : 23948.59, negtive loss : 32299.30:  51%|█████     | 255/500 [30:51<29:33,  7.24s/it]
Epoch 255 | loss : 56060.73, postive loss : 23783.76, negtive loss : 32276.97:  51%|█████     | 255/500 [30:58<29:33,  7.24s/it]
Epoch 255 | loss : 56060.73, postive loss : 23783.76, negtive loss : 32276.97:  51%|█████     | 256/500 [30:58<29:26,  7.24s/it]
Epoch 256 | loss : 55867.09, postive loss : 23624.01, negtive loss : 32243.08:  51%|█████     | 256/500 [31:06<29:26,  7.24s/it]
Epoch 256 | loss : 55867.09, postive loss : 23624.01, negtive loss : 32243.08:  51%|█████▏    | 257/500 [31:06<29:20,  7.24s/it]
Epoch 257 | loss : 55670.91, postive loss : 23436.57, negtive loss : 32234.34:  51%|█████▏    | 257/500 [31:13<29:20,  7.24s/it]
Epoch 257 | loss : 55670.91, postive loss : 23436.57, negtive loss : 32234.34:  52%|█████▏    | 258/500 [31:13<29:12,  7.24s/it]
Epoch 258 | loss : 55522.28, postive loss : 23300.91, negtive loss : 32221.37:  52%|█████▏    | 258/500 [31:20<29:12,  7.24s/it]
Epoch 258 | loss : 55522.28, postive loss : 23300.91, negtive loss : 32221.37:  52%|█████▏    | 259/500 [31:20<29:05,  7.24s/it]
Epoch 259 | loss : 55326.32, postive loss : 23112.29, negtive loss : 32214.03:  52%|█████▏    | 259/500 [31:27<29:05,  7.24s/it]
Epoch 259 | loss : 55326.32, postive loss : 23112.29, negtive loss : 32214.03:  52%|█████▏    | 260/500 [31:27<28:57,  7.24s/it]
Epoch 260 | loss : 55173.41, postive loss : 22968.03, negtive loss : 32205.37:  52%|█████▏    | 260/500 [31:34<28:57,  7.24s/it]
Epoch 260 | loss : 55173.41, postive loss : 22968.03, negtive loss : 32205.37:  52%|█████▏    | 261/500 [31:34<28:50,  7.24s/it]
Epoch 261 | loss : 54965.55, postive loss : 22785.29, negtive loss : 32180.26:  52%|█████▏    | 261/500 [31:42<28:50,  7.24s/it]
Epoch 261 | loss : 54965.55, postive loss : 22785.29, negtive loss : 32180.26:  52%|█████▏    | 262/500 [31:42<28:44,  7.25s/it]
Epoch 262 | loss : 54822.58, postive loss : 22665.18, negtive loss : 32157.40:  52%|█████▏    | 262/500 [31:49<28:44,  7.25s/it]
Epoch 262 | loss : 54822.58, postive loss : 22665.18, negtive loss : 32157.40:  53%|█████▎    | 263/500 [31:49<28:36,  7.24s/it]
Epoch 263 | loss : 54669.82, postive loss : 22520.40, negtive loss : 32149.42:  53%|█████▎    | 263/500 [31:56<28:36,  7.24s/it]
Epoch 263 | loss : 54669.82, postive loss : 22520.40, negtive loss : 32149.42:  53%|█████▎    | 264/500 [31:56<28:28,  7.24s/it]
Epoch 264 | loss : 54459.36, postive loss : 22320.39, negtive loss : 32138.98:  53%|█████▎    | 264/500 [32:03<28:28,  7.24s/it]
Epoch 264 | loss : 54459.36, postive loss : 22320.39, negtive loss : 32138.98:  53%|█████▎    | 265/500 [32:03<28:21,  7.24s/it]
Epoch 265 | loss : 54304.50, postive loss : 22186.10, negtive loss : 32118.40:  53%|█████▎    | 265/500 [32:11<28:21,  7.24s/it]
Epoch 265 | loss : 54304.50, postive loss : 22186.10, negtive loss : 32118.40:  53%|█████▎    | 266/500 [32:11<28:13,  7.24s/it]
Epoch 266 | loss : 54143.38, postive loss : 22023.70, negtive loss : 32119.68:  53%|█████▎    | 266/500 [32:18<28:13,  7.24s/it]
Epoch 266 | loss : 54143.38, postive loss : 22023.70, negtive loss : 32119.68:  53%|█████▎    | 267/500 [32:18<28:05,  7.23s/it]
Epoch 267 | loss : 54002.92, postive loss : 21904.59, negtive loss : 32098.33:  53%|█████▎    | 267/500 [32:25<28:05,  7.23s/it]
Epoch 267 | loss : 54002.92, postive loss : 21904.59, negtive loss : 32098.33:  54%|█████▎    | 268/500 [32:25<27:57,  7.23s/it]
Epoch 268 | loss : 53820.37, postive loss : 21738.95, negtive loss : 32081.42:  54%|█████▎    | 268/500 [32:32<27:57,  7.23s/it]
Epoch 268 | loss : 53820.37, postive loss : 21738.95, negtive loss : 32081.42:  54%|█████▍    | 269/500 [32:32<27:51,  7.23s/it]
Epoch 269 | loss : 53654.17, postive loss : 21583.71, negtive loss : 32070.46:  54%|█████▍    | 269/500 [32:40<27:51,  7.23s/it]
Epoch 269 | loss : 53654.17, postive loss : 21583.71, negtive loss : 32070.46:  54%|█████▍    | 270/500 [32:40<27:45,  7.24s/it]
Epoch 270 | loss : 53505.99, postive loss : 21441.68, negtive loss : 32064.32:  54%|█████▍    | 270/500 [32:47<27:45,  7.24s/it]
Epoch 270 | loss : 53505.99, postive loss : 21441.68, negtive loss : 32064.32:  54%|█████▍    | 271/500 [32:47<27:37,  7.24s/it]
Epoch 271 | loss : 53339.87, postive loss : 21296.22, negtive loss : 32043.65:  54%|█████▍    | 271/500 [32:54<27:37,  7.24s/it]
Epoch 271 | loss : 53339.87, postive loss : 21296.22, negtive loss : 32043.65:  54%|█████▍    | 272/500 [32:54<27:30,  7.24s/it]
Epoch 272 | loss : 53188.84, postive loss : 21152.20, negtive loss : 32036.64:  54%|█████▍    | 272/500 [33:01<27:30,  7.24s/it]
Epoch 272 | loss : 53188.84, postive loss : 21152.20, negtive loss : 32036.64:  55%|█████▍    | 273/500 [33:01<27:22,  7.24s/it]
Epoch 273 | loss : 53058.36, postive loss : 21026.86, negtive loss : 32031.50:  55%|█████▍    | 273/500 [33:09<27:22,  7.24s/it]
Epoch 273 | loss : 53058.36, postive loss : 21026.86, negtive loss : 32031.50:  55%|█████▍    | 274/500 [33:09<27:14,  7.23s/it]
Epoch 274 | loss : 52887.57, postive loss : 20872.81, negtive loss : 32014.75:  55%|█████▍    | 274/500 [33:16<27:14,  7.23s/it]
Epoch 274 | loss : 52887.57, postive loss : 20872.81, negtive loss : 32014.75:  55%|█████▌    | 275/500 [33:16<27:06,  7.23s/it]
Epoch 275 | loss : 52760.56, postive loss : 20747.15, negtive loss : 32013.40:  55%|█████▌    | 275/500 [33:23<27:06,  7.23s/it]
Epoch 275 | loss : 52760.56, postive loss : 20747.15, negtive loss : 32013.40:  55%|█████▌    | 276/500 [33:23<26:59,  7.23s/it]
Epoch 276 | loss : 52592.62, postive loss : 20605.78, negtive loss : 31986.84:  55%|█████▌    | 276/500 [33:30<26:59,  7.23s/it]
Epoch 276 | loss : 52592.62, postive loss : 20605.78, negtive loss : 31986.84:  55%|█████▌    | 277/500 [33:30<26:51,  7.23s/it]
Epoch 277 | loss : 52423.47, postive loss : 20456.11, negtive loss : 31967.36:  55%|█████▌    | 277/500 [33:37<26:51,  7.23s/it]
Epoch 277 | loss : 52423.47, postive loss : 20456.11, negtive loss : 31967.36:  56%|█████▌    | 278/500 [33:37<26:45,  7.23s/it]
Epoch 278 | loss : 52290.41, postive loss : 20321.05, negtive loss : 31969.35:  56%|█████▌    | 278/500 [33:45<26:45,  7.23s/it]
Epoch 278 | loss : 52290.41, postive loss : 20321.05, negtive loss : 31969.35:  56%|█████▌    | 279/500 [33:45<26:37,  7.23s/it]
Epoch 279 | loss : 52147.27, postive loss : 20189.09, negtive loss : 31958.18:  56%|█████▌    | 279/500 [33:52<26:37,  7.23s/it]
Epoch 279 | loss : 52147.27, postive loss : 20189.09, negtive loss : 31958.18:  56%|█████▌    | 280/500 [33:52<26:30,  7.23s/it]
Epoch 280 | loss : 52009.55, postive loss : 20050.11, negtive loss : 31959.44:  56%|█████▌    | 280/500 [33:59<26:30,  7.23s/it]
Epoch 280 | loss : 52009.55, postive loss : 20050.11, negtive loss : 31959.44:  56%|█████▌    | 281/500 [33:59<26:23,  7.23s/it]
Epoch 281 | loss : 51864.01, postive loss : 19937.37, negtive loss : 31926.64:  56%|█████▌    | 281/500 [34:06<26:23,  7.23s/it]
Epoch 281 | loss : 51864.01, postive loss : 19937.37, negtive loss : 31926.64:  56%|█████▋    | 282/500 [34:06<26:15,  7.23s/it]
Epoch 282 | loss : 51697.71, postive loss : 19778.02, negtive loss : 31919.69:  56%|█████▋    | 282/500 [34:14<26:15,  7.23s/it]
Epoch 282 | loss : 51697.71, postive loss : 19778.02, negtive loss : 31919.69:  57%|█████▋    | 283/500 [34:14<26:08,  7.23s/it]
Epoch 283 | loss : 51579.34, postive loss : 19665.12, negtive loss : 31914.22:  57%|█████▋    | 283/500 [34:21<26:08,  7.23s/it]
Epoch 283 | loss : 51579.34, postive loss : 19665.12, negtive loss : 31914.22:  57%|█████▋    | 284/500 [34:21<26:01,  7.23s/it]
